130464,"Kaylee Woodbine","","","","Female","25",68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|I regularly play recreational sports|","I began CrossFit with a coach (e.g. at an affiliate)|","","6-12 months|","2015-03-06 15:08:59"
133690,"Kristin Woodward","","","","Female","42",62,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:00"
136587,"Bridget Woods","","","","Female","30",63,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:00"
142288,"Kelsey Woodruff","","","","Female","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:01"
144897,"Tennesha Wood","","","","Female","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:02"
145544,"Christina Woods","","","","Female","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|I workout mostly at home, work, or a traditional gym|","I played youth or high school level sports|I regularly play recreational sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","Less than 6 months|","2015-03-06 15:09:02"
149524,"elizabeth woodman","","","","Female","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:03"
150845,"Jennifer Woods","","","","Female","32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:03"
152949,"Megan Woodworth","","","","Female","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:04"
156995,"Hillary Woodyatt","","","","Female","47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:04"
166390,"Theresa Wooden","","","","Female","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:05"
166395,"Kim Woodward","","","","Female","40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:05"
169444,"Jamie Woodard","","","","Female","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:06"
169819,"D'nie Woods","","","","Female","45",60,154,NA,NA,NA,NA,NA,NA,NA,NA,65,155,115,NA,"I eat quality foods but don't measure the amount|I eat 1-3 full cheat meals per week|","I workout mostly at home, work, or a traditional gym|I have a coach who determines my programming|I record my workouts|","I have no athletic background besides CrossFit|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","Less than 6 months|","2015-03-06 15:09:06"
174442,"Colleen Woodward","","","","Female","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:07"
174584,"Teri Woodson","","","","Female","40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:07"
176871,"Keya Woodland","","","","Female","23",NA,NA,NA,NA,NA,1940,NA,NA,NA,159,121,291,231,NA,"","","","","","","2015-03-06 15:09:08"
184211,"Monica Woodland","","","","Female","44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:08"
186710,"kodi woodall","","","","Female","31",63,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:09"
188583,"Michelle Woods","","","","Female","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","I workout mostly at a CrossFit Affiliate|","","","","Less than 6 months|","2015-03-06 15:09:09"
191149,"Erin Woodward","","","","Female","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:10"
191892,"Taylor Wood","","","","Female","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:10"
194368,"Kenobie Woods-Sparks","","","","Female","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:11"
196923,"Stephanie Woodbeck","","","","Female","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:11"
200382,"Karen Woods","","","","Female","27",63,NA,NA,NA,NA,NA,NA,NA,NA,130,95,NA,200,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|I record my workouts|","I played youth or high school level sports|I regularly play recreational sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","6-12 months|","2015-03-06 15:09:12"
207104,"Leesa Woodley","","","","Female","27",67,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:12"
207826,"Kimberly Woodle","","","","Female","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,105,85,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|","Less than 6 months|","2015-03-06 15:09:13"
209021,"Viviana Woodward","","","","Female","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:13"
211014,"Melissa Wooden","","","","Female","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:14"
16415,"carrie worley","","","","Female","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:15"
2693,"elizabeth wright","","","","Female","27",63,135,NA,NA,NA,NA,NA,NA,1405,155,115,305,255,12,"I weigh and measure my food|","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|I record my workouts|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I do multiple workouts in a day 1x a week|I strictly schedule my rest days|","1-2 years|","2015-03-06 15:09:15"
24548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19319,"Gretchen Worrell","","","","Female","38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:16"
30051,"Magen Wooley","","","","Female","25",66,125,NA,NA,NA,NA,269,NA,NA,135,100,200,210,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|","I played youth or high school level sports|I played college sports|","I began CrossFit with a coach (e.g. at an affiliate)|I have had a life changing experience due to CrossFit|","I do multiple workouts in a day 1x a week|","6-12 months|","2015-03-06 15:09:17"
25838,"Melinda Woolsey","","","","Female","32",66,126,448,829,258,NA,259,NA,NA,130,95,210,140,27,"","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I have completed the CrossFit Level 1 certificate course|I have had a life changing experience due to CrossFit|","","2-4 years|","2015-03-06 15:09:17"
46187,"Nicole Worthing","","","","Female","26",64,128,NA,NA,NA,NA,NA,NA,NA,125,90,235,NA,20,"","I workout mostly at a CrossFit Affiliate|","I have no athletic background besides CrossFit|","I began CrossFit with a coach (e.g. at an affiliate)|","","1-2 years|","2015-03-06 15:09:18"
41379,"Bree Woolley","","","","Female","39",63,160,708,898,NA,1768,NA,89,2044,140,95,235,203,13,"","","","","","6-12 months|","2015-03-06 15:09:18"
50809,"meika worton","","","","Female","37",65,220,549,NA,NA,NA,NA,NA,NA,121,121,324,176,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|I incorporate CrossFit.com workouts|I record my workouts|","I regularly play recreational sports|","I began CrossFit with a coach (e.g. at an affiliate)|I have had a life changing experience due to CrossFit|","I usually only do 1 workout a day|I strictly schedule my rest days|","1-2 years|","2015-03-06 15:09:19"
48878,"Wendy Wray","South Central","","Flying Goat CrossFit","Female","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:19"
59533,"amanda wright","","","","Female","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:20"
51429,"Yauhnet woolsey","","","","Female","43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,190,165,7,"I eat quality foods but don't measure the amount|I eat 1-3 full cheat meals per week|","I workout mostly at a CrossFit Affiliate|","I have no athletic background besides CrossFit|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","1-2 years|","2015-03-06 15:09:21"
79898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128539,"Debbie Wright","","","","Female","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:22"
69466,"Leah Worton","","","","Female","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:22"
135059,"hayley Wright","","","","Female","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:22"
106278,"Ashley Wright","","","","Female","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:23"
134281,"Kellie Woolsey","","","","Female","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:24"
148767,"Danielle Wooley","","","","Female","25",60,160,NA,NA,NA,NA,NA,NA,NA,115,NA,210,NA,NA,"","","","","","","2015-03-06 15:09:24"
147273,"Jean Wright","","","","Female","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:25"
152201,"Diane Wright","","","","Female","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:25"
154535,"Patricia Woolley","","","","Female","32",61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:26"
151802,"Jenna Workman","","","","Female","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|I record my workouts|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|I have had a life changing experience due to CrossFit|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","6-12 months|","2015-03-06 15:09:26"
164225,"Cindy Wooten","","","","Female","47",63,NA,297,784,483,692,NA,NA,NA,110,95,240,220,NA,"","","","","","","2015-03-06 15:09:27"
153945,"susan work","","","","Female","48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:27"
172822,"Allison Wright","","","","Female","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:28"
156333,"Brea Wright","","","","Female","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:28"
164811,"Morgan Wortham","","","","Female","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:29"
174709,"Audra Worsley","","","","Female","19",67,115,NA,521,NA,NA,NA,NA,NA,NA,NA,155,135,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|I record my workouts|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","6-12 months|","2015-03-06 15:09:29"
172922,"Bridget Wright","","","","Female","43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat strict Paleo|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|I have completed the CrossFit Level 1 certificate course|I have had a life changing experience due to CrossFit|","I do multiple workouts in a day 2x a week|I typically rest 4 or more days per month|","2-4 years|","2015-03-06 15:09:30"
175917,"Allyson Wright","","","","Female","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:30"
175202,"Jessica Wozinsky","","","","Female","33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:31"
178381,"Tiffani Worley","","","","Female","34",68,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:31"
177777,"Jamie Wright","","","","Female","36",65,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:32"
184674,"Vicki Wooters","","","","Female","56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:32"
182063,"Shannon Wooten","","","","Female","32",65,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","6-12 months|","2015-03-06 15:09:33"
187617,"Jessica Wotipka","","","","Female","43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","Less than 6 months|","2015-03-06 15:09:33"
187240,"Kristen Wooley","","","","Female","33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","I workout mostly at a CrossFit Affiliate|","","","","","2015-03-06 15:09:34"
192364,"Angel Worthen","","","","Female","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:34"
190437,"Joy Wortley","","","","Female","38",NA,120,NA,NA,NA,NA,NA,NA,NA,75,45,138,110,5,"I eat strict Paleo|","I workout mostly at a CrossFit Affiliate|","I have no athletic background besides CrossFit|","I have had a life changing experience due to CrossFit|","I usually only do 1 workout a day|","Less than 6 months|","2015-03-06 15:09:35"
195965,"Amanda Wright","","","","Female","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","Less than 6 months|","2015-03-06 15:09:35"
193948,"Isabel Wright","","","","Female","32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:36"
200267,"Anna Wright","","","","Female","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:37"
197345,"Heidi Worthington","","","","Female","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:37"
200553,"Debbie Wright","","","","Female","47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:38"
200281,"cynthia wright","","","","Female","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:38"
203242,"Cari Woolsey","","","","Female","33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:39"
202577,"Jenna Wooten","","","","Female","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:39"
210102,"lisbeth wort","","","","Female","41",NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,75,16,"I eat 1-3 full cheat meals per week|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit by trying it alone (without a coach)|","","2-4 years|","2015-03-06 15:09:40"
208125,"Lynda Woolley","","","","Female","52",64,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","I workout mostly at a CrossFit Affiliate|","I have no athletic background besides CrossFit|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","2-4 years|","2015-03-06 15:09:40"
212781,"Candice Wootton","","","","Female","26",64,139,NA,NA,NA,NA,NA,NA,NA,104,NA,220,132,NA,"","","","","","","2015-03-06 15:09:41"
211435,"emily wright","","","","Female","32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:41"
20003,"skye wright","","","","Female","41",66,NA,NA,NA,NA,NA,NA,NA,NA,117,88,254,187,NA,"","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 3+ times a week|","2-4 years|","2015-03-06 15:09:42"
18314,"Suzanne Wright","","","","Female","34",65,143,NA,NA,276,NA,NA,NA,1459,145,105,245,205,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 2x a week|","1-2 years|","2015-03-06 15:09:42"
32276,"Charlene Wyns","","","","Female","54",60,125,NA,NA,NA,NA,NA,NA,1758,NA,NA,0,0,0,"I eat strict Paleo|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|I played college sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|","1-2 years|","2015-03-06 15:09:43"
28386,"Allison Wyll","","","","Female","16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:43"
61185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37917,"Jamie Wuistinger","","","","Female","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-06 15:09:44"
80233,"Chrissie Wu","","","","Female","29",NA,NA,604,NA,NA,NA,251,NA,NA,NA,NA,280,230,NA,"","","","","","","2015-03-06 15:09:45"
62646,"Jennifer Wright","","","","Female","32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|","Less than 6 months|","2015-03-06 15:09:45"
90014,"Kellie Wunder","","","","Female","36",63,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit by trying it alone (without a coach)|I have had a life changing experience due to CrossFit|","I usually only do 1 workout a day|I typically rest fewer than 4 days per month|","2-4 years|","2015-03-06 15:09:46"
